id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
11480,201935,2017-18,Regular Season,Shot Chart Detail,0021700057,252,1610612745,Houston Rockets,2,4,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,2017-10-25,PHI,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11481,201935,2017-18,Regular Season,Shot Chart Detail,0021700057,258,1610612745,Houston Rockets,2,4,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,41,1,0,2017-10-25,PHI,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11482,201935,2017-18,Regular Season,Shot Chart Detail,0021700057,299,1610612745,Houston Rockets,2,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,30,253,1,0,2017-10-25,PHI,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11483,201935,2017-18,Regular Season,Shot Chart Detail,0021700057,314,1610612745,Houston Rockets,2,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,170,1,1,2017-10-25,PHI,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11484,201935,2017-18,Regular Season,Shot Chart Detail,0021700057,395,1610612745,Houston Rockets,3,6,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,21,1,0,2017-10-25,PHI,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11485,201935,2017-18,Regular Season,Shot Chart Detail,0021700057,438,1610612745,Houston Rockets,3,3,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,2017-10-25,PHI,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11486,201935,2017-18,Regular Season,Shot Chart Detail,0021700057,457,1610612745,Houston Rockets,3,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,193,1,0,2017-10-25,PHI,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11487,201935,2017-18,Regular Season,Shot Chart Detail,0021700057,522,1610612745,Houston Rockets,4,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,250,1,0,2017-10-25,PHI,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11488,201935,2017-18,Regular Season,Shot Chart Detail,0021700057,545,1610612745,Houston Rockets,4,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-36,271,1,1,2017-10-25,PHI,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11489,201935,2017-18,Regular Season,Shot Chart Detail,0021700057,617,1610612745,Houston Rockets,4,2,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,215,1,0,2017-10-25,PHI,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11490,201935,2017-18,Regular Season,Shot Chart Detail,0021700057,627,1610612745,Houston Rockets,4,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,201,205,1,0,2017-10-25,PHI,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11522,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,390,1610612745,Houston Rockets,3,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,257,1,1,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11491,201935,2017-18,Regular Season,Shot Chart Detail,0021700057,649,1610612745,Houston Rockets,4,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,1,2017-10-25,PHI,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11492,201935,2017-18,Regular Season,Shot Chart Detail,0021700070,13,1610612745,Houston Rockets,1,11,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,27,1,0,2017-10-27,CHA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11493,201935,2017-18,Regular Season,Shot Chart Detail,0021700070,79,1610612745,Houston Rockets,1,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,17,271,1,0,2017-10-27,CHA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11494,201935,2017-18,Regular Season,Shot Chart Detail,0021700070,99,1610612745,Houston Rockets,1,5,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,2017-10-27,CHA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11495,201935,2017-18,Regular Season,Shot Chart Detail,0021700070,111,1610612745,Houston Rockets,1,4,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,77,253,1,0,2017-10-27,CHA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11496,201935,2017-18,Regular Season,Shot Chart Detail,0021700070,151,1610612745,Houston Rockets,1,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,2017-10-27,CHA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11497,201935,2017-18,Regular Season,Shot Chart Detail,0021700070,163,1610612745,Houston Rockets,1,0,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,103,132,1,0,2017-10-27,CHA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11498,201935,2017-18,Regular Season,Shot Chart Detail,0021700070,284,1610612745,Houston Rockets,2,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,247,1,1,2017-10-27,CHA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11499,201935,2017-18,Regular Season,Shot Chart Detail,0021700070,305,1610612745,Houston Rockets,2,1,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,258,1,1,2017-10-27,CHA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11500,201935,2017-18,Regular Season,Shot Chart Detail,0021700070,353,1610612745,Houston Rockets,3,10,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,0,2017-10-27,CHA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11501,201935,2017-18,Regular Season,Shot Chart Detail,0021700070,397,1610612745,Houston Rockets,3,6,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,2017-10-27,CHA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11502,201935,2017-18,Regular Season,Shot Chart Detail,0021700070,404,1610612745,Houston Rockets,3,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,2017-10-27,CHA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11503,201935,2017-18,Regular Season,Shot Chart Detail,0021700070,437,1610612745,Houston Rockets,3,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,258,1,0,2017-10-27,CHA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11504,201935,2017-18,Regular Season,Shot Chart Detail,0021700070,472,1610612745,Houston Rockets,3,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-83,309,1,0,2017-10-27,CHA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11505,201935,2017-18,Regular Season,Shot Chart Detail,0021700070,481,1610612745,Houston Rockets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,-27,385,1,0,2017-10-27,CHA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11506,201935,2017-18,Regular Season,Shot Chart Detail,0021700070,564,1610612745,Houston Rockets,4,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,222,1,0,2017-10-27,CHA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11507,201935,2017-18,Regular Season,Shot Chart Detail,0021700070,581,1610612745,Houston Rockets,4,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,188,1,1,2017-10-27,CHA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11508,201935,2017-18,Regular Season,Shot Chart Detail,0021700070,610,1610612745,Houston Rockets,4,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-46,158,1,0,2017-10-27,CHA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11509,201935,2017-18,Regular Season,Shot Chart Detail,0021700070,621,1610612745,Houston Rockets,4,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-13,295,1,1,2017-10-27,CHA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11510,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,19,1610612745,Houston Rockets,1,10,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,62,1,0,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11511,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,62,1610612745,Houston Rockets,1,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11512,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,78,1610612745,Houston Rockets,1,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,1,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11513,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,131,1610612745,Houston Rockets,1,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,237,1,1,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11514,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,136,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,253,1,0,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11515,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,224,1610612745,Houston Rockets,2,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,194,1,0,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11516,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,238,1610612745,Houston Rockets,2,5,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,0,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11517,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,247,1610612745,Houston Rockets,2,5,12,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,85,88,1,0,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11518,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,297,1610612745,Houston Rockets,2,0,19,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11519,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,358,1610612745,Houston Rockets,3,7,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,232,1,0,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11520,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,383,1610612745,Houston Rockets,3,6,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,0,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11521,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,387,1610612745,Houston Rockets,3,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-2,1,1,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11523,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,621,1610612745,Houston Rockets,3,3,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11524,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,508,1610612745,Houston Rockets,4,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,55,271,1,0,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11525,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,521,1610612745,Houston Rockets,4,7,21,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,117,1,0,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11526,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,527,1610612745,Houston Rockets,4,6,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-93,117,1,0,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11527,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,536,1610612745,Houston Rockets,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,122,241,1,0,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11528,201935,2017-18,Regular Season,Shot Chart Detail,0021700080,545,1610612745,Houston Rockets,4,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,231,1,0,2017-10-28,MEM,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11529,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,8,1610612745,Houston Rockets,1,11,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,137,1,0,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11530,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,12,1610612745,Houston Rockets,1,11,0,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,0,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11531,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,16,1610612745,Houston Rockets,1,10,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,51,1,1,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11532,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,36,1610612745,Houston Rockets,1,9,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,1,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11533,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,42,1610612745,Houston Rockets,1,8,52,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-55,74,1,0,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11534,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,92,1610612745,Houston Rockets,1,5,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,5,287,1,1,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11535,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,170,1610612745,Houston Rockets,1,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,241,1,0,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11536,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,283,1610612745,Houston Rockets,2,4,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11537,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,329,1610612745,Houston Rockets,2,1,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,46,1,0,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11538,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,352,1610612745,Houston Rockets,3,11,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-92,122,1,1,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11539,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,445,1610612745,Houston Rockets,3,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,268,1,0,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11540,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,392,1610612745,Houston Rockets,3,7,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,1,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11541,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,409,1610612745,Houston Rockets,3,5,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,0,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11542,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,443,1610612745,Houston Rockets,3,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,257,1,1,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11543,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,474,1610612745,Houston Rockets,3,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,158,1,1,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11544,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,507,1610612745,Houston Rockets,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,225,1,0,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11545,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,602,1610612745,Houston Rockets,4,6,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,0,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11546,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,611,1610612745,Houston Rockets,4,6,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,42,1,0,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11547,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,630,1610612745,Houston Rockets,4,4,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,46,1,0,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11548,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,667,1610612745,Houston Rockets,4,2,8,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,28,1,0,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11549,201935,2017-18,Regular Season,Shot Chart Detail,0021700095,677,1610612745,Houston Rockets,4,1,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,0,2017-10-30,HOU,PHI,2019-12-02 23:22:11,2019-12-02 23:22:11
11550,201935,2017-18,Regular Season,Shot Chart Detail,0021700111,12,1610612745,Houston Rockets,1,10,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,2017-11-01,NYK,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11551,201935,2017-18,Regular Season,Shot Chart Detail,0021700111,43,1610612745,Houston Rockets,1,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,204,1,0,2017-11-01,NYK,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11552,201935,2017-18,Regular Season,Shot Chart Detail,0021700111,48,1610612745,Houston Rockets,1,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,239,1,0,2017-11-01,NYK,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11584,201935,2017-18,Regular Season,Shot Chart Detail,0021700123,315,1610612745,Houston Rockets,3,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,243,1,1,2017-11-03,ATL,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11553,201935,2017-18,Regular Season,Shot Chart Detail,0021700111,64,1610612745,Houston Rockets,1,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,150,1,0,2017-11-01,NYK,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11554,201935,2017-18,Regular Season,Shot Chart Detail,0021700111,148,1610612745,Houston Rockets,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,257,1,1,2017-11-01,NYK,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11555,201935,2017-18,Regular Season,Shot Chart Detail,0021700111,247,1610612745,Houston Rockets,2,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,257,1,0,2017-11-01,NYK,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11556,201935,2017-18,Regular Season,Shot Chart Detail,0021700111,292,1610612745,Houston Rockets,2,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,243,1,1,2017-11-01,NYK,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11557,201935,2017-18,Regular Season,Shot Chart Detail,0021700111,299,1610612745,Houston Rockets,2,1,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,45,126,1,1,2017-11-01,NYK,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11558,201935,2017-18,Regular Season,Shot Chart Detail,0021700111,302,1610612745,Houston Rockets,2,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-111,266,1,0,2017-11-01,NYK,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11559,201935,2017-18,Regular Season,Shot Chart Detail,0021700111,308,1610612745,Houston Rockets,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,250,1,0,2017-11-01,NYK,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11560,201935,2017-18,Regular Season,Shot Chart Detail,0021700111,318,1610612745,Houston Rockets,3,11,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-19,121,1,1,2017-11-01,NYK,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
11561,201935,2017-18,Regular Season,Shot Chart Detail,0021700111,326,1610612745,Houston Rockets,3,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,253,1,0,2017-11-01,NYK,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
